,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2469,10554,Sofienbergparken,o3,44.0,µg/m³,2024-04-06T06:00:00+00:00,2024-04-06T08:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2470,10554,Sofienbergparken,o3,48.0,µg/m³,2024-04-06T07:00:00+00:00,2024-04-06T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2471,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-06T08:00:00+00:00,2024-04-06T10:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2472,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-06T09:00:00+00:00,2024-04-06T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2473,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-06T10:00:00+00:00,2024-04-06T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2474,10554,Sofienbergparken,o3,45.0,µg/m³,2024-04-06T11:00:00+00:00,2024-04-06T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2475,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-06T12:00:00+00:00,2024-04-06T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2476,10554,Sofienbergparken,o3,46.0,µg/m³,2024-04-06T13:00:00+00:00,2024-04-06T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2477,10554,Sofienbergparken,o3,46.0,µg/m³,2024-04-06T14:00:00+00:00,2024-04-06T16:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2478,10554,Sofienbergparken,o3,46.0,µg/m³,2024-04-06T15:00:00+00:00,2024-04-06T17:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2479,10554,Sofienbergparken,o3,42.0,µg/m³,2024-04-06T16:00:00+00:00,2024-04-06T18:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2480,10554,Sofienbergparken,o3,39.0,µg/m³,2024-04-06T17:00:00+00:00,2024-04-06T19:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2481,10554,Sofienbergparken,o3,35.0,µg/m³,2024-04-06T18:00:00+00:00,2024-04-06T20:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2482,10554,Sofienbergparken,o3,27.0,µg/m³,2024-04-06T19:00:00+00:00,2024-04-06T21:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2483,10554,Sofienbergparken,o3,26.0,µg/m³,2024-04-06T20:00:00+00:00,2024-04-06T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2484,10554,Sofienbergparken,o3,28.0,µg/m³,2024-04-06T21:00:00+00:00,2024-04-06T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2485,10554,Sofienbergparken,o3,31.0,µg/m³,2024-04-06T22:00:00+00:00,2024-04-07T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2486,10554,Sofienbergparken,o3,39.0,µg/m³,2024-04-06T23:00:00+00:00,2024-04-07T01:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2487,10554,Sofienbergparken,o3,36.0,µg/m³,2024-04-07T00:00:00+00:00,2024-04-07T02:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2488,10554,Sofienbergparken,o3,31.0,µg/m³,2024-04-07T01:00:00+00:00,2024-04-07T03:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2489,10554,Sofienbergparken,o3,31.0,µg/m³,2024-04-07T02:00:00+00:00,2024-04-07T04:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2490,10554,Sofienbergparken,o3,30.0,µg/m³,2024-04-07T03:00:00+00:00,2024-04-07T05:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2491,10554,Sofienbergparken,o3,28.0,µg/m³,2024-04-07T04:00:00+00:00,2024-04-07T06:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2492,10554,Sofienbergparken,o3,38.0,µg/m³,2024-04-07T05:00:00+00:00,2024-04-07T07:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2493,10554,Sofienbergparken,o3,40.0,µg/m³,2024-04-07T06:00:00+00:00,2024-04-07T08:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2494,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-07T07:00:00+00:00,2024-04-07T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2495,10554,Sofienbergparken,o3,50.0,µg/m³,2024-04-07T08:00:00+00:00,2024-04-07T10:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2496,10554,Sofienbergparken,o3,58.0,µg/m³,2024-04-07T09:00:00+00:00,2024-04-07T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2497,10554,Sofienbergparken,o3,80.0,µg/m³,2024-04-07T10:00:00+00:00,2024-04-07T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2498,10554,Sofienbergparken,o3,87.0,µg/m³,2024-04-07T11:00:00+00:00,2024-04-07T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2499,10554,Sofienbergparken,o3,88.0,µg/m³,2024-04-07T12:00:00+00:00,2024-04-07T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2500,10554,Sofienbergparken,o3,87.0,µg/m³,2024-04-07T13:00:00+00:00,2024-04-07T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2501,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-07T14:00:00+00:00,2024-04-07T16:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2502,10554,Sofienbergparken,o3,91.0,µg/m³,2024-04-07T15:00:00+00:00,2024-04-07T17:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2503,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-07T16:00:00+00:00,2024-04-07T18:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2504,10554,Sofienbergparken,o3,89.0,µg/m³,2024-04-07T17:00:00+00:00,2024-04-07T19:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2505,10554,Sofienbergparken,o3,92.0,µg/m³,2024-04-07T18:00:00+00:00,2024-04-07T20:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2506,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-07T19:00:00+00:00,2024-04-07T21:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2507,10554,Sofienbergparken,o3,88.0,µg/m³,2024-04-07T20:00:00+00:00,2024-04-07T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2508,10554,Sofienbergparken,o3,86.0,µg/m³,2024-04-07T21:00:00+00:00,2024-04-07T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2509,10554,Sofienbergparken,o3,83.0,µg/m³,2024-04-07T22:00:00+00:00,2024-04-08T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2510,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-07T23:00:00+00:00,2024-04-08T01:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2511,10554,Sofienbergparken,o3,86.0,µg/m³,2024-04-08T00:00:00+00:00,2024-04-08T02:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2512,10554,Sofienbergparken,o3,82.0,µg/m³,2024-04-08T01:00:00+00:00,2024-04-08T03:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2513,10554,Sofienbergparken,o3,79.0,µg/m³,2024-04-08T02:00:00+00:00,2024-04-08T04:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2514,10554,Sofienbergparken,o3,84.0,µg/m³,2024-04-08T03:00:00+00:00,2024-04-08T05:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2515,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-08T04:00:00+00:00,2024-04-08T06:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2516,10554,Sofienbergparken,o3,78.0,µg/m³,2024-04-08T05:00:00+00:00,2024-04-08T07:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2517,10554,Sofienbergparken,o3,75.0,µg/m³,2024-04-08T06:00:00+00:00,2024-04-08T08:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2518,10554,Sofienbergparken,o3,74.0,µg/m³,2024-04-08T07:00:00+00:00,2024-04-08T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2519,10554,Sofienbergparken,o3,71.0,µg/m³,2024-04-08T08:00:00+00:00,2024-04-08T10:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2520,10554,Sofienbergparken,o3,74.0,µg/m³,2024-04-08T09:00:00+00:00,2024-04-08T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2521,10554,Sofienbergparken,o3,71.0,µg/m³,2024-04-08T10:00:00+00:00,2024-04-08T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2522,10554,Sofienbergparken,o3,80.0,µg/m³,2024-04-08T11:00:00+00:00,2024-04-08T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2523,10554,Sofienbergparken,o3,87.0,µg/m³,2024-04-08T12:00:00+00:00,2024-04-08T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2524,10554,Sofienbergparken,o3,84.0,µg/m³,2024-04-08T13:00:00+00:00,2024-04-08T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2525,10554,Sofienbergparken,o3,83.0,µg/m³,2024-04-08T14:00:00+00:00,2024-04-08T16:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2526,10554,Sofienbergparken,o3,81.0,µg/m³,2024-04-08T15:00:00+00:00,2024-04-08T17:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2527,10554,Sofienbergparken,o3,76.0,µg/m³,2024-04-08T16:00:00+00:00,2024-04-08T18:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2528,10554,Sofienbergparken,o3,76.0,µg/m³,2024-04-08T17:00:00+00:00,2024-04-08T19:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2529,10554,Sofienbergparken,o3,79.0,µg/m³,2024-04-08T18:00:00+00:00,2024-04-08T20:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2530,10554,Sofienbergparken,o3,71.0,µg/m³,2024-04-08T19:00:00+00:00,2024-04-08T21:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2531,10554,Sofienbergparken,o3,65.0,µg/m³,2024-04-08T20:00:00+00:00,2024-04-08T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2532,10554,Sofienbergparken,o3,66.0,µg/m³,2024-04-08T21:00:00+00:00,2024-04-08T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2533,10554,Sofienbergparken,o3,66.0,µg/m³,2024-04-08T22:00:00+00:00,2024-04-09T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2534,10554,Sofienbergparken,o3,68.0,µg/m³,2024-04-09T03:00:00+00:00,2024-04-09T05:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2535,10554,Sofienbergparken,o3,40.0,µg/m³,2024-04-09T07:00:00+00:00,2024-04-09T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2536,10554,Sofienbergparken,o3,55.0,µg/m³,2024-04-09T09:00:00+00:00,2024-04-09T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2537,10554,Sofienbergparken,o3,44.0,µg/m³,2024-04-09T10:00:00+00:00,2024-04-09T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2538,10554,Sofienbergparken,o3,62.0,µg/m³,2024-04-09T20:00:00+00:00,2024-04-09T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2539,10554,Sofienbergparken,o3,59.0,µg/m³,2024-04-09T21:00:00+00:00,2024-04-09T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2540,10554,Sofienbergparken,o3,59.0,µg/m³,2024-04-09T22:00:00+00:00,2024-04-10T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2541,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-04-10T02:00:00+00:00,2024-04-10T04:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2542,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-04-10T09:00:00+00:00,2024-04-10T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2543,10554,Sofienbergparken,o3,-1.0,µg/m³,2024-04-10T10:00:00+00:00,2024-04-10T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2544,10554,Sofienbergparken,o3,60.0,µg/m³,2024-04-10T11:00:00+00:00,2024-04-10T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2545,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-10T12:00:00+00:00,2024-04-10T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2546,10554,Sofienbergparken,o3,91.0,µg/m³,2024-04-10T13:00:00+00:00,2024-04-10T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2547,10554,Sofienbergparken,o3,93.0,µg/m³,2024-04-10T14:00:00+00:00,2024-04-10T16:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2548,10554,Sofienbergparken,o3,91.0,µg/m³,2024-04-10T15:00:00+00:00,2024-04-10T17:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2549,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-10T16:00:00+00:00,2024-04-10T18:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2550,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-10T17:00:00+00:00,2024-04-10T19:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2551,10554,Sofienbergparken,o3,90.0,µg/m³,2024-04-10T18:00:00+00:00,2024-04-10T20:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2552,10554,Sofienbergparken,o3,88.0,µg/m³,2024-04-10T19:00:00+00:00,2024-04-10T21:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2553,10554,Sofienbergparken,o3,86.0,µg/m³,2024-04-10T20:00:00+00:00,2024-04-10T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2554,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-10T21:00:00+00:00,2024-04-10T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2555,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-10T22:00:00+00:00,2024-04-11T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2556,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-10T23:00:00+00:00,2024-04-11T01:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2557,10554,Sofienbergparken,o3,85.0,µg/m³,2024-04-11T00:00:00+00:00,2024-04-11T02:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2558,10554,Sofienbergparken,o3,84.0,µg/m³,2024-04-11T01:00:00+00:00,2024-04-11T03:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2559,10554,Sofienbergparken,o3,88.0,µg/m³,2024-04-11T02:00:00+00:00,2024-04-11T04:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2560,10554,Sofienbergparken,o3,78.0,µg/m³,2024-04-11T03:00:00+00:00,2024-04-11T05:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2561,10554,Sofienbergparken,o3,75.0,µg/m³,2024-04-11T04:00:00+00:00,2024-04-11T06:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2562,10554,Sofienbergparken,o3,67.0,µg/m³,2024-04-11T05:00:00+00:00,2024-04-11T07:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2563,10554,Sofienbergparken,o3,72.0,µg/m³,2024-04-11T06:00:00+00:00,2024-04-11T08:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2564,10554,Sofienbergparken,o3,68.0,µg/m³,2024-04-11T07:00:00+00:00,2024-04-11T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2565,10554,Sofienbergparken,o3,170.0,µg/m³,2024-04-11T08:00:00+00:00,2024-04-11T10:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2566,10554,Sofienbergparken,o3,67.0,µg/m³,2024-04-11T09:00:00+00:00,2024-04-11T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2567,10554,Sofienbergparken,o3,65.0,µg/m³,2024-04-11T10:00:00+00:00,2024-04-11T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2568,10554,Sofienbergparken,o3,64.0,µg/m³,2024-04-11T11:00:00+00:00,2024-04-11T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2569,10554,Sofienbergparken,o3,66.0,µg/m³,2024-04-11T12:00:00+00:00,2024-04-11T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2570,10554,Sofienbergparken,o3,62.0,µg/m³,2024-04-11T13:00:00+00:00,2024-04-11T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2571,10554,Sofienbergparken,o3,64.0,µg/m³,2024-04-11T14:00:00+00:00,2024-04-11T16:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2572,10554,Sofienbergparken,o3,72.0,µg/m³,2024-04-11T15:00:00+00:00,2024-04-11T17:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2573,10554,Sofienbergparken,o3,83.0,µg/m³,2024-04-11T16:00:00+00:00,2024-04-11T18:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2574,10554,Sofienbergparken,o3,84.0,µg/m³,2024-04-11T17:00:00+00:00,2024-04-11T19:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2575,10554,Sofienbergparken,o3,88.0,µg/m³,2024-04-11T18:00:00+00:00,2024-04-11T20:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2576,10554,Sofienbergparken,o3,87.0,µg/m³,2024-04-11T19:00:00+00:00,2024-04-11T21:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2577,10554,Sofienbergparken,o3,96.0,µg/m³,2024-04-11T20:00:00+00:00,2024-04-11T22:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2578,10554,Sofienbergparken,o3,94.0,µg/m³,2024-04-11T21:00:00+00:00,2024-04-11T23:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2579,10554,Sofienbergparken,o3,92.0,µg/m³,2024-04-11T22:00:00+00:00,2024-04-12T00:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2580,10554,Sofienbergparken,o3,97.0,µg/m³,2024-04-11T23:00:00+00:00,2024-04-12T01:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2581,10554,Sofienbergparken,o3,82.0,µg/m³,2024-04-12T00:00:00+00:00,2024-04-12T02:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2582,10554,Sofienbergparken,o3,68.0,µg/m³,2024-04-12T01:00:00+00:00,2024-04-12T03:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2583,10554,Sofienbergparken,o3,57.0,µg/m³,2024-04-12T02:00:00+00:00,2024-04-12T04:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2584,10554,Sofienbergparken,o3,49.0,µg/m³,2024-04-12T03:00:00+00:00,2024-04-12T05:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2585,10554,Sofienbergparken,o3,42.0,µg/m³,2024-04-12T04:00:00+00:00,2024-04-12T06:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2586,10554,Sofienbergparken,o3,32.0,µg/m³,2024-04-12T05:00:00+00:00,2024-04-12T07:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2587,10554,Sofienbergparken,o3,46.0,µg/m³,2024-04-12T06:00:00+00:00,2024-04-12T08:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2588,10554,Sofienbergparken,o3,54.0,µg/m³,2024-04-12T07:00:00+00:00,2024-04-12T09:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2589,10554,Sofienbergparken,o3,47.0,µg/m³,2024-04-12T08:00:00+00:00,2024-04-12T10:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2590,10554,Sofienbergparken,o3,54.0,µg/m³,2024-04-12T09:00:00+00:00,2024-04-12T11:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2591,10554,Sofienbergparken,o3,58.0,µg/m³,2024-04-12T10:00:00+00:00,2024-04-12T12:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2592,10554,Sofienbergparken,o3,71.0,µg/m³,2024-04-12T11:00:00+00:00,2024-04-12T13:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2593,10554,Sofienbergparken,o3,73.0,µg/m³,2024-04-12T12:00:00+00:00,2024-04-12T14:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
2594,10554,Sofienbergparken,o3,72.0,µg/m³,2024-04-12T13:00:00+00:00,2024-04-12T15:00:00+02:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
