,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
478,2156118,Nairobi,pm25,0.0,µg/m³,2024-04-21T00:00:00+00:00,2024-04-21T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
479,2156118,Nairobi,pm25,14.0,µg/m³,2024-04-21T01:00:00+00:00,2024-04-21T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
480,2156118,Nairobi,pm25,0.0,µg/m³,2024-04-21T02:00:00+00:00,2024-04-21T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
481,2156118,Nairobi,pm25,53.0,µg/m³,2024-04-21T03:00:00+00:00,2024-04-21T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
482,2156118,Nairobi,pm25,40.0,µg/m³,2024-04-21T04:00:00+00:00,2024-04-21T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
483,2156118,Nairobi,pm25,130.0,µg/m³,2024-04-21T05:00:00+00:00,2024-04-21T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
484,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-21T06:00:00+00:00,2024-04-21T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
485,2156118,Nairobi,pm25,100.0,µg/m³,2024-04-21T07:00:00+00:00,2024-04-21T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
486,2156118,Nairobi,pm25,41.0,µg/m³,2024-04-21T08:00:00+00:00,2024-04-21T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
487,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-21T09:00:00+00:00,2024-04-21T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
488,2156118,Nairobi,pm25,34.0,µg/m³,2024-04-21T10:00:00+00:00,2024-04-21T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
489,2156118,Nairobi,pm25,32.0,µg/m³,2024-04-21T11:00:00+00:00,2024-04-21T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
490,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-21T12:00:00+00:00,2024-04-21T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
491,2156118,Nairobi,pm25,32.0,µg/m³,2024-04-21T13:00:00+00:00,2024-04-21T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
492,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-21T14:00:00+00:00,2024-04-21T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
493,2156118,Nairobi,pm25,34.0,µg/m³,2024-04-21T15:00:00+00:00,2024-04-21T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
494,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-21T16:00:00+00:00,2024-04-21T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
495,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-21T17:00:00+00:00,2024-04-21T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
496,2156118,Nairobi,pm25,59.0,µg/m³,2024-04-21T18:00:00+00:00,2024-04-21T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
497,2156118,Nairobi,pm25,66.0,µg/m³,2024-04-21T19:00:00+00:00,2024-04-21T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
498,2156118,Nairobi,pm25,78.0,µg/m³,2024-04-21T20:00:00+00:00,2024-04-21T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
499,2156118,Nairobi,pm25,79.0,µg/m³,2024-04-21T21:00:00+00:00,2024-04-22T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
500,2156118,Nairobi,pm25,98.0,µg/m³,2024-04-21T22:00:00+00:00,2024-04-22T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
501,2156118,Nairobi,pm25,81.0,µg/m³,2024-04-21T23:00:00+00:00,2024-04-22T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
502,2156118,Nairobi,pm25,16.0,µg/m³,2024-04-22T00:00:00+00:00,2024-04-22T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
503,2156118,Nairobi,pm25,0.0,µg/m³,2024-04-22T01:00:00+00:00,2024-04-22T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
504,2156118,Nairobi,pm25,41.0,µg/m³,2024-04-22T02:00:00+00:00,2024-04-22T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
505,2156118,Nairobi,pm25,51.0,µg/m³,2024-04-22T03:00:00+00:00,2024-04-22T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
506,2156118,Nairobi,pm25,93.0,µg/m³,2024-04-22T04:00:00+00:00,2024-04-22T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
507,2156118,Nairobi,pm25,92.0,µg/m³,2024-04-22T05:00:00+00:00,2024-04-22T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
508,2156118,Nairobi,pm25,56.0,µg/m³,2024-04-22T06:00:00+00:00,2024-04-22T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
509,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-22T07:00:00+00:00,2024-04-22T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
510,2156118,Nairobi,pm25,37.0,µg/m³,2024-04-22T08:00:00+00:00,2024-04-22T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
511,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-22T09:00:00+00:00,2024-04-22T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
512,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-22T10:00:00+00:00,2024-04-22T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
513,2156118,Nairobi,pm25,52.0,µg/m³,2024-04-22T11:00:00+00:00,2024-04-22T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
514,2156118,Nairobi,pm25,61.0,µg/m³,2024-04-22T12:00:00+00:00,2024-04-22T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
515,2156118,Nairobi,pm25,58.0,µg/m³,2024-04-22T13:00:00+00:00,2024-04-22T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
516,2156118,Nairobi,pm25,8.7,µg/m³,2024-04-22T14:00:00+00:00,2024-04-22T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
517,2156118,Nairobi,pm25,0.0,µg/m³,2024-04-22T15:00:00+00:00,2024-04-22T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
518,2156118,Nairobi,pm25,22.0,µg/m³,2024-04-22T16:00:00+00:00,2024-04-22T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
519,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-22T17:00:00+00:00,2024-04-22T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
520,2156118,Nairobi,pm25,20.0,µg/m³,2024-04-22T18:00:00+00:00,2024-04-22T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
521,2156118,Nairobi,pm25,42.0,µg/m³,2024-04-22T19:00:00+00:00,2024-04-22T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
522,2156118,Nairobi,pm25,69.0,µg/m³,2024-04-22T20:00:00+00:00,2024-04-22T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
523,2156118,Nairobi,pm25,62.0,µg/m³,2024-04-22T21:00:00+00:00,2024-04-23T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
524,2156118,Nairobi,pm25,56.0,µg/m³,2024-04-22T22:00:00+00:00,2024-04-23T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
525,2156118,Nairobi,pm25,38.0,µg/m³,2024-04-22T23:00:00+00:00,2024-04-23T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
526,2156118,Nairobi,pm25,37.0,µg/m³,2024-04-23T00:00:00+00:00,2024-04-23T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
527,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-23T01:00:00+00:00,2024-04-23T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
528,2156118,Nairobi,pm25,36.0,µg/m³,2024-04-23T02:00:00+00:00,2024-04-23T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
529,2156118,Nairobi,pm25,36.0,µg/m³,2024-04-23T03:00:00+00:00,2024-04-23T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
530,2156118,Nairobi,pm25,40.0,µg/m³,2024-04-23T04:00:00+00:00,2024-04-23T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
531,2156118,Nairobi,pm25,44.0,µg/m³,2024-04-23T05:00:00+00:00,2024-04-23T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
532,2156118,Nairobi,pm25,47.0,µg/m³,2024-04-23T06:00:00+00:00,2024-04-23T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
533,2156118,Nairobi,pm25,20.0,µg/m³,2024-04-23T07:00:00+00:00,2024-04-23T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
534,2156118,Nairobi,pm25,15.0,µg/m³,2024-04-23T08:00:00+00:00,2024-04-23T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
535,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-23T09:00:00+00:00,2024-04-23T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
536,2156118,Nairobi,pm25,15.0,µg/m³,2024-04-23T10:00:00+00:00,2024-04-23T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
537,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-23T11:00:00+00:00,2024-04-23T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
538,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-23T12:00:00+00:00,2024-04-23T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
539,2156118,Nairobi,pm25,20.0,µg/m³,2024-04-23T13:00:00+00:00,2024-04-23T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
540,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-23T14:00:00+00:00,2024-04-23T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
541,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-23T15:00:00+00:00,2024-04-23T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
542,2156118,Nairobi,pm25,16.0,µg/m³,2024-04-23T16:00:00+00:00,2024-04-23T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
543,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-23T17:00:00+00:00,2024-04-23T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
544,2156118,Nairobi,pm25,14.0,µg/m³,2024-04-23T18:00:00+00:00,2024-04-23T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
545,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-23T19:00:00+00:00,2024-04-23T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
546,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-23T20:00:00+00:00,2024-04-23T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
547,2156118,Nairobi,pm25,15.0,µg/m³,2024-04-23T21:00:00+00:00,2024-04-24T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
548,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-23T22:00:00+00:00,2024-04-24T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
549,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-23T23:00:00+00:00,2024-04-24T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
550,2156118,Nairobi,pm25,20.0,µg/m³,2024-04-24T00:00:00+00:00,2024-04-24T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
551,2156118,Nairobi,pm25,16.0,µg/m³,2024-04-24T01:00:00+00:00,2024-04-24T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
552,2156118,Nairobi,pm25,14.0,µg/m³,2024-04-24T02:00:00+00:00,2024-04-24T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
553,2156118,Nairobi,pm25,36.0,µg/m³,2024-04-24T16:00:00+00:00,2024-04-24T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
554,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-24T17:00:00+00:00,2024-04-24T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
555,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-26T11:00:00+00:00,2024-04-26T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
556,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-26T12:00:00+00:00,2024-04-26T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
557,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-26T13:00:00+00:00,2024-04-26T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
558,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-26T14:00:00+00:00,2024-04-26T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
559,2156118,Nairobi,pm25,32.0,µg/m³,2024-04-26T15:00:00+00:00,2024-04-26T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
560,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-26T17:00:00+00:00,2024-04-26T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
561,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-26T18:00:00+00:00,2024-04-26T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
562,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-26T19:00:00+00:00,2024-04-26T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
563,2156118,Nairobi,pm25,130.0,µg/m³,2024-04-26T20:00:00+00:00,2024-04-26T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
564,2156118,Nairobi,pm25,140.0,µg/m³,2024-04-26T21:00:00+00:00,2024-04-27T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
565,2156118,Nairobi,pm25,150.0,µg/m³,2024-04-26T22:00:00+00:00,2024-04-27T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
566,2156118,Nairobi,pm25,150.0,µg/m³,2024-04-26T23:00:00+00:00,2024-04-27T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
567,2156118,Nairobi,pm25,160.0,µg/m³,2024-04-27T00:00:00+00:00,2024-04-27T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
568,2156118,Nairobi,pm25,170.0,µg/m³,2024-04-27T01:00:00+00:00,2024-04-27T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
569,2156118,Nairobi,pm25,160.0,µg/m³,2024-04-27T02:00:00+00:00,2024-04-27T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
570,2156118,Nairobi,pm25,160.0,µg/m³,2024-04-27T03:00:00+00:00,2024-04-27T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
571,2156118,Nairobi,pm25,160.0,µg/m³,2024-04-27T04:00:00+00:00,2024-04-27T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
572,2156118,Nairobi,pm25,140.0,µg/m³,2024-04-27T05:00:00+00:00,2024-04-27T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
573,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-27T06:00:00+00:00,2024-04-27T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
574,2156118,Nairobi,pm25,69.0,µg/m³,2024-04-27T07:00:00+00:00,2024-04-27T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
575,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-27T08:00:00+00:00,2024-04-27T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
576,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-27T09:00:00+00:00,2024-04-27T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
577,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-27T10:00:00+00:00,2024-04-27T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
578,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-27T11:00:00+00:00,2024-04-27T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
579,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-27T12:00:00+00:00,2024-04-27T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
580,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-27T13:00:00+00:00,2024-04-27T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
581,2156118,Nairobi,pm25,25.0,µg/m³,2024-04-27T14:00:00+00:00,2024-04-27T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
582,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-27T15:00:00+00:00,2024-04-27T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
583,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-27T16:00:00+00:00,2024-04-27T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
584,2156118,Nairobi,pm25,31.0,µg/m³,2024-04-27T17:00:00+00:00,2024-04-27T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
585,2156118,Nairobi,pm25,63.0,µg/m³,2024-04-27T18:00:00+00:00,2024-04-27T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
586,2156118,Nairobi,pm25,130.0,µg/m³,2024-04-27T20:00:00+00:00,2024-04-27T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
587,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-27T21:00:00+00:00,2024-04-28T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
588,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-27T22:00:00+00:00,2024-04-28T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
589,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-27T23:00:00+00:00,2024-04-28T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
590,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-28T00:00:00+00:00,2024-04-28T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
591,2156118,Nairobi,pm25,100.0,µg/m³,2024-04-28T01:00:00+00:00,2024-04-28T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
592,2156118,Nairobi,pm25,95.0,µg/m³,2024-04-28T02:00:00+00:00,2024-04-28T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
593,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-28T03:00:00+00:00,2024-04-28T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
594,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-28T04:00:00+00:00,2024-04-28T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
595,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-28T05:00:00+00:00,2024-04-28T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
596,2156118,Nairobi,pm25,94.0,µg/m³,2024-04-28T06:00:00+00:00,2024-04-28T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
597,2156118,Nairobi,pm25,78.0,µg/m³,2024-04-28T07:00:00+00:00,2024-04-28T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
598,2156118,Nairobi,pm25,64.0,µg/m³,2024-04-28T08:00:00+00:00,2024-04-28T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
599,2156118,Nairobi,pm25,45.0,µg/m³,2024-04-28T09:00:00+00:00,2024-04-28T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
600,2156118,Nairobi,pm25,34.0,µg/m³,2024-04-28T10:00:00+00:00,2024-04-28T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
601,2156118,Nairobi,pm25,29.0,µg/m³,2024-04-28T11:00:00+00:00,2024-04-28T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
602,2156118,Nairobi,pm25,32.0,µg/m³,2024-04-28T12:00:00+00:00,2024-04-28T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
603,2156118,Nairobi,pm25,42.0,µg/m³,2024-04-28T13:00:00+00:00,2024-04-28T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
604,2156118,Nairobi,pm25,42.0,µg/m³,2024-04-28T14:00:00+00:00,2024-04-28T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
605,2156118,Nairobi,pm25,51.0,µg/m³,2024-04-28T15:00:00+00:00,2024-04-28T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
606,2156118,Nairobi,pm25,69.0,µg/m³,2024-04-28T16:00:00+00:00,2024-04-28T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
607,2156118,Nairobi,pm25,84.0,µg/m³,2024-04-28T17:00:00+00:00,2024-04-28T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
608,2156118,Nairobi,pm25,96.0,µg/m³,2024-04-28T18:00:00+00:00,2024-04-28T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
609,2156118,Nairobi,pm25,81.0,µg/m³,2024-04-28T19:00:00+00:00,2024-04-28T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
610,2156118,Nairobi,pm25,84.0,µg/m³,2024-04-28T20:00:00+00:00,2024-04-28T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
611,2156118,Nairobi,pm25,86.0,µg/m³,2024-04-28T21:00:00+00:00,2024-04-29T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
612,2156118,Nairobi,pm25,92.0,µg/m³,2024-04-28T22:00:00+00:00,2024-04-29T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
613,2156118,Nairobi,pm25,96.0,µg/m³,2024-04-28T23:00:00+00:00,2024-04-29T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
614,2156118,Nairobi,pm25,100.0,µg/m³,2024-04-29T00:00:00+00:00,2024-04-29T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
615,2156118,Nairobi,pm25,99.0,µg/m³,2024-04-29T01:00:00+00:00,2024-04-29T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
616,2156118,Nairobi,pm25,98.0,µg/m³,2024-04-29T02:00:00+00:00,2024-04-29T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
617,2156118,Nairobi,pm25,110.0,µg/m³,2024-04-29T03:00:00+00:00,2024-04-29T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
618,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-29T04:00:00+00:00,2024-04-29T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
619,2156118,Nairobi,pm25,120.0,µg/m³,2024-04-29T05:00:00+00:00,2024-04-29T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
620,2156118,Nairobi,pm25,79.0,µg/m³,2024-04-29T06:00:00+00:00,2024-04-29T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
621,2156118,Nairobi,pm25,50.0,µg/m³,2024-04-29T07:00:00+00:00,2024-04-29T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
622,2156118,Nairobi,pm25,38.0,µg/m³,2024-04-29T08:00:00+00:00,2024-04-29T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
623,2156118,Nairobi,pm25,37.0,µg/m³,2024-04-29T11:00:00+00:00,2024-04-29T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
624,2156118,Nairobi,pm25,46.0,µg/m³,2024-04-29T12:00:00+00:00,2024-04-29T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
625,2156118,Nairobi,pm25,40.0,µg/m³,2024-04-29T13:00:00+00:00,2024-04-29T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
