,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
134,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-06T22:00:00+00:00,2024-04-06T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
135,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-06T23:00:00+00:00,2024-04-06T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
136,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-07T00:00:00+00:00,2024-04-06T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
137,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-07T01:00:00+00:00,2024-04-06T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
138,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-07T02:00:00+00:00,2024-04-06T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
139,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-07T03:00:00+00:00,2024-04-06T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
140,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T04:00:00+00:00,2024-04-06T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
141,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-07T05:00:00+00:00,2024-04-06T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
142,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-07T06:00:00+00:00,2024-04-06T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
143,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-07T07:00:00+00:00,2024-04-07T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
144,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T08:00:00+00:00,2024-04-07T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
145,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T09:00:00+00:00,2024-04-07T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
146,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-07T10:00:00+00:00,2024-04-07T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
147,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-07T11:00:00+00:00,2024-04-07T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
148,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-07T12:00:00+00:00,2024-04-07T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
149,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-07T13:00:00+00:00,2024-04-07T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
150,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-07T14:00:00+00:00,2024-04-07T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
151,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-07T15:00:00+00:00,2024-04-07T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
152,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-07T16:00:00+00:00,2024-04-07T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
153,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T17:00:00+00:00,2024-04-07T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
154,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T18:00:00+00:00,2024-04-07T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
155,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T19:00:00+00:00,2024-04-07T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
156,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T20:00:00+00:00,2024-04-07T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
157,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-07T21:00:00+00:00,2024-04-07T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
158,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-07T22:00:00+00:00,2024-04-07T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
159,7936,Los Angeles - N. Mai,co,0.1,ppm,2024-04-07T23:00:00+00:00,2024-04-07T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
160,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-08T00:00:00+00:00,2024-04-07T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
161,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-08T01:00:00+00:00,2024-04-07T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
162,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-08T02:00:00+00:00,2024-04-07T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
163,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-08T03:00:00+00:00,2024-04-07T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
164,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-08T04:00:00+00:00,2024-04-07T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
165,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T05:00:00+00:00,2024-04-07T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
166,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-08T06:00:00+00:00,2024-04-07T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
167,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T07:00:00+00:00,2024-04-08T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
168,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T08:00:00+00:00,2024-04-08T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
169,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T09:00:00+00:00,2024-04-08T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
170,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T10:00:00+00:00,2024-04-08T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
171,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T11:00:00+00:00,2024-04-08T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
172,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-08T12:00:00+00:00,2024-04-08T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
173,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T13:00:00+00:00,2024-04-08T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
174,7936,Los Angeles - N. Mai,co,0.8,ppm,2024-04-08T14:00:00+00:00,2024-04-08T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
175,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-08T15:00:00+00:00,2024-04-08T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
176,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T16:00:00+00:00,2024-04-08T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
177,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-08T17:00:00+00:00,2024-04-08T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
178,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T18:00:00+00:00,2024-04-08T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
179,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T19:00:00+00:00,2024-04-08T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
180,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-08T20:00:00+00:00,2024-04-08T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
181,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-08T21:00:00+00:00,2024-04-08T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
182,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-08T22:00:00+00:00,2024-04-08T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
183,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-08T23:00:00+00:00,2024-04-08T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
184,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T00:00:00+00:00,2024-04-08T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
185,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T01:00:00+00:00,2024-04-08T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
186,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T02:00:00+00:00,2024-04-08T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
187,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T03:00:00+00:00,2024-04-08T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
188,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T04:00:00+00:00,2024-04-08T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
189,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-09T05:00:00+00:00,2024-04-08T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
190,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-09T06:00:00+00:00,2024-04-08T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
191,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-09T07:00:00+00:00,2024-04-09T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
192,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-09T08:00:00+00:00,2024-04-09T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
193,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-09T09:00:00+00:00,2024-04-09T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
194,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-09T10:00:00+00:00,2024-04-09T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
195,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-09T11:00:00+00:00,2024-04-09T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
196,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-09T12:00:00+00:00,2024-04-09T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
197,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-09T13:00:00+00:00,2024-04-09T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
198,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-09T14:00:00+00:00,2024-04-09T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
199,7936,Los Angeles - N. Mai,co,0.9,ppm,2024-04-09T15:00:00+00:00,2024-04-09T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
200,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-09T16:00:00+00:00,2024-04-09T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
201,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-09T22:00:00+00:00,2024-04-09T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
202,7936,Los Angeles - N. Mai,co,0.1,ppm,2024-04-09T23:00:00+00:00,2024-04-09T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
203,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-10T00:00:00+00:00,2024-04-09T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
204,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-10T01:00:00+00:00,2024-04-09T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
205,7936,Los Angeles - N. Mai,co,0.2,ppm,2024-04-10T02:00:00+00:00,2024-04-09T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
206,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-10T03:00:00+00:00,2024-04-09T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
207,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-10T04:00:00+00:00,2024-04-09T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
208,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-10T05:00:00+00:00,2024-04-09T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
209,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-10T06:00:00+00:00,2024-04-09T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
210,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-10T07:00:00+00:00,2024-04-10T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
211,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-10T08:00:00+00:00,2024-04-10T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
212,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-10T09:00:00+00:00,2024-04-10T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
213,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-10T10:00:00+00:00,2024-04-10T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
214,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-10T11:00:00+00:00,2024-04-10T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
215,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-10T12:00:00+00:00,2024-04-10T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
216,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-10T13:00:00+00:00,2024-04-10T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
217,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-10T14:00:00+00:00,2024-04-10T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
218,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-10T15:00:00+00:00,2024-04-10T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
219,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-10T16:00:00+00:00,2024-04-10T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
220,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-10T17:00:00+00:00,2024-04-10T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
221,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T00:00:00+00:00,2024-04-10T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
222,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T01:00:00+00:00,2024-04-10T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
223,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T02:00:00+00:00,2024-04-10T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
224,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T03:00:00+00:00,2024-04-10T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
225,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-11T04:00:00+00:00,2024-04-10T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
226,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-11T05:00:00+00:00,2024-04-10T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
227,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-11T06:00:00+00:00,2024-04-10T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
228,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-11T07:00:00+00:00,2024-04-11T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
229,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T08:00:00+00:00,2024-04-11T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
230,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T09:00:00+00:00,2024-04-11T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
231,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T10:00:00+00:00,2024-04-11T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
232,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-11T11:00:00+00:00,2024-04-11T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
233,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-11T12:00:00+00:00,2024-04-11T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
234,7936,Los Angeles - N. Mai,co,0.8,ppm,2024-04-11T13:00:00+00:00,2024-04-11T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
235,7936,Los Angeles - N. Mai,co,0.9,ppm,2024-04-11T14:00:00+00:00,2024-04-11T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
236,7936,Los Angeles - N. Mai,co,0.9,ppm,2024-04-11T15:00:00+00:00,2024-04-11T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
237,7936,Los Angeles - N. Mai,co,0.7,ppm,2024-04-11T16:00:00+00:00,2024-04-11T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
238,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T17:00:00+00:00,2024-04-11T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
239,7936,Los Angeles - N. Mai,co,0.5,ppm,2024-04-11T18:00:00+00:00,2024-04-11T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
240,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T19:00:00+00:00,2024-04-11T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
241,7936,Los Angeles - N. Mai,co,0.6,ppm,2024-04-11T20:00:00+00:00,2024-04-11T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
242,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-11T21:00:00+00:00,2024-04-11T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
243,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T22:00:00+00:00,2024-04-11T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
244,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-11T23:00:00+00:00,2024-04-11T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
245,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-12T00:00:00+00:00,2024-04-11T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
246,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-12T01:00:00+00:00,2024-04-11T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
247,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-12T02:00:00+00:00,2024-04-11T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
248,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-12T03:00:00+00:00,2024-04-11T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
249,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-12T04:00:00+00:00,2024-04-11T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
250,7936,Los Angeles - N. Mai,co,0.3,ppm,2024-04-12T05:00:00+00:00,2024-04-11T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
251,7936,Los Angeles - N. Mai,co,0.4,ppm,2024-04-12T06:00:00+00:00,2024-04-11T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
