,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1748,1621200,Cairo,pm25,40,?g/m?,2024-05-15T12:00:00+00:00,2024-05-15T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1749,1621200,Cairo,pm25,29,?g/m?,2024-05-15T13:00:00+00:00,2024-05-15T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1750,1621200,Cairo,pm25,31,?g/m?,2024-05-15T14:00:00+00:00,2024-05-15T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1751,1621200,Cairo,pm25,27,?g/m?,2024-05-15T15:00:00+00:00,2024-05-15T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1752,1621200,Cairo,pm25,24,?g/m?,2024-05-15T16:00:00+00:00,2024-05-15T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1753,1621200,Cairo,pm25,28,?g/m?,2024-05-15T17:00:00+00:00,2024-05-15T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1754,1621200,Cairo,pm25,26,?g/m?,2024-05-15T18:00:00+00:00,2024-05-15T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1755,1621200,Cairo,pm25,34,?g/m?,2024-05-15T19:00:00+00:00,2024-05-15T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1756,1621200,Cairo,pm25,33,?g/m?,2024-05-15T20:00:00+00:00,2024-05-15T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1757,1621200,Cairo,pm25,33,?g/m?,2024-05-15T21:00:00+00:00,2024-05-16T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1758,1621200,Cairo,pm25,32,?g/m?,2024-05-15T22:00:00+00:00,2024-05-16T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1759,1621200,Cairo,pm25,43,?g/m?,2024-05-15T23:00:00+00:00,2024-05-16T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1760,1621200,Cairo,pm25,23,?g/m?,2024-05-16T00:00:00+00:00,2024-05-16T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1761,1621200,Cairo,pm25,19,?g/m?,2024-05-16T01:00:00+00:00,2024-05-16T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1762,1621200,Cairo,pm25,26,?g/m?,2024-05-16T02:00:00+00:00,2024-05-16T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1763,1621200,Cairo,pm25,22,?g/m?,2024-05-16T03:00:00+00:00,2024-05-16T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1764,1621200,Cairo,pm25,19,?g/m?,2024-05-16T04:00:00+00:00,2024-05-16T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1765,1621200,Cairo,pm25,21,?g/m?,2024-05-16T05:00:00+00:00,2024-05-16T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1766,1621200,Cairo,pm25,14,?g/m?,2024-05-16T06:00:00+00:00,2024-05-16T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1767,1621200,Cairo,pm25,12,?g/m?,2024-05-16T07:00:00+00:00,2024-05-16T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1768,1621200,Cairo,pm25,14,?g/m?,2024-05-16T08:00:00+00:00,2024-05-16T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1769,1621200,Cairo,pm25,23,?g/m?,2024-05-16T09:00:00+00:00,2024-05-16T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1770,1621200,Cairo,pm25,31,?g/m?,2024-05-16T10:00:00+00:00,2024-05-16T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1771,1621200,Cairo,pm25,46,?g/m?,2024-05-16T11:00:00+00:00,2024-05-16T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1772,1621200,Cairo,pm25,35,?g/m?,2024-05-16T12:00:00+00:00,2024-05-16T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1773,1621200,Cairo,pm25,45,?g/m?,2024-05-16T13:00:00+00:00,2024-05-16T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1774,1621200,Cairo,pm25,34,?g/m?,2024-05-16T14:00:00+00:00,2024-05-16T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1775,1621200,Cairo,pm25,29,?g/m?,2024-05-16T15:00:00+00:00,2024-05-16T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1776,1621200,Cairo,pm25,27,?g/m?,2024-05-16T16:00:00+00:00,2024-05-16T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1777,1621200,Cairo,pm25,30,?g/m?,2024-05-16T17:00:00+00:00,2024-05-16T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1778,1621200,Cairo,pm25,41,?g/m?,2024-05-16T18:00:00+00:00,2024-05-16T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1779,1621200,Cairo,pm25,32,?g/m?,2024-05-16T19:00:00+00:00,2024-05-16T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1780,1621200,Cairo,pm25,34,?g/m?,2024-05-16T20:00:00+00:00,2024-05-16T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1781,1621200,Cairo,pm25,30,?g/m?,2024-05-16T21:00:00+00:00,2024-05-17T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1782,1621200,Cairo,pm25,24,?g/m?,2024-05-16T22:00:00+00:00,2024-05-17T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1783,1621200,Cairo,pm25,19,?g/m?,2024-05-16T23:00:00+00:00,2024-05-17T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1784,1621200,Cairo,pm25,21,?g/m?,2024-05-17T00:00:00+00:00,2024-05-17T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1785,1621200,Cairo,pm25,20,?g/m?,2024-05-17T01:00:00+00:00,2024-05-17T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1786,1621200,Cairo,pm25,16,?g/m?,2024-05-17T02:00:00+00:00,2024-05-17T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1787,1621200,Cairo,pm25,19,?g/m?,2024-05-17T03:00:00+00:00,2024-05-17T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1788,1621200,Cairo,pm25,57,?g/m?,2024-05-17T04:00:00+00:00,2024-05-17T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1789,1621200,Cairo,pm25,77,?g/m?,2024-05-17T05:00:00+00:00,2024-05-17T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1790,1621200,Cairo,pm25,99,?g/m?,2024-05-17T06:00:00+00:00,2024-05-17T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1791,1621200,Cairo,pm25,56,?g/m?,2024-05-17T07:00:00+00:00,2024-05-17T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1792,1621200,Cairo,pm25,15,?g/m?,2024-05-17T08:00:00+00:00,2024-05-17T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1793,1621200,Cairo,pm25,11,?g/m?,2024-05-17T09:00:00+00:00,2024-05-17T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1794,1621200,Cairo,pm25,16,?g/m?,2024-05-17T10:00:00+00:00,2024-05-17T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1795,1621200,Cairo,pm25,20,?g/m?,2024-05-17T11:00:00+00:00,2024-05-17T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1796,1621200,Cairo,pm25,24,?g/m?,2024-05-17T12:00:00+00:00,2024-05-17T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1797,1621200,Cairo,pm25,27,?g/m?,2024-05-17T13:00:00+00:00,2024-05-17T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1798,1621200,Cairo,pm25,29,?g/m?,2024-05-17T14:00:00+00:00,2024-05-17T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1799,1621200,Cairo,pm25,30,?g/m?,2024-05-17T15:00:00+00:00,2024-05-17T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1800,1621200,Cairo,pm25,36,?g/m?,2024-05-17T16:00:00+00:00,2024-05-17T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1801,1621200,Cairo,pm25,38,?g/m?,2024-05-17T17:00:00+00:00,2024-05-17T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1802,1621200,Cairo,pm25,35,?g/m?,2024-05-17T18:00:00+00:00,2024-05-17T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1803,1621200,Cairo,pm25,31,?g/m?,2024-05-17T19:00:00+00:00,2024-05-17T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1804,1621200,Cairo,pm25,35,?g/m?,2024-05-17T20:00:00+00:00,2024-05-17T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1805,1621200,Cairo,pm25,37,?g/m?,2024-05-17T21:00:00+00:00,2024-05-18T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1806,1621200,Cairo,pm25,38,?g/m?,2024-05-17T22:00:00+00:00,2024-05-18T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1807,1621200,Cairo,pm25,22,?g/m?,2024-05-17T23:00:00+00:00,2024-05-18T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1808,1621200,Cairo,pm25,22,?g/m?,2024-05-18T00:00:00+00:00,2024-05-18T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1809,1621200,Cairo,pm25,25,?g/m?,2024-05-18T01:00:00+00:00,2024-05-18T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1810,1621200,Cairo,pm25,31,?g/m?,2024-05-18T02:00:00+00:00,2024-05-18T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1811,1621200,Cairo,pm25,46,?g/m?,2024-05-18T03:00:00+00:00,2024-05-18T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1812,1621200,Cairo,pm25,77,?g/m?,2024-05-18T04:00:00+00:00,2024-05-18T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1813,1621200,Cairo,pm25,86,?g/m?,2024-05-18T05:00:00+00:00,2024-05-18T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1814,1621200,Cairo,pm25,90,?g/m?,2024-05-18T06:00:00+00:00,2024-05-18T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1815,1621200,Cairo,pm25,110,?g/m?,2024-05-18T07:00:00+00:00,2024-05-18T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1816,1621200,Cairo,pm25,100,?g/m?,2024-05-18T08:00:00+00:00,2024-05-18T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1817,1621200,Cairo,pm25,170,?g/m?,2024-05-18T09:00:00+00:00,2024-05-18T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1818,1621200,Cairo,pm25,130,?g/m?,2024-05-18T10:00:00+00:00,2024-05-18T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1819,1621200,Cairo,pm25,120,?g/m?,2024-05-18T11:00:00+00:00,2024-05-18T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1820,1621200,Cairo,pm25,66,?g/m?,2024-05-18T12:00:00+00:00,2024-05-18T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1821,1621200,Cairo,pm25,87,?g/m?,2024-05-18T13:00:00+00:00,2024-05-18T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1822,1621200,Cairo,pm25,68,?g/m?,2024-05-18T14:00:00+00:00,2024-05-18T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1823,1621200,Cairo,pm25,67,?g/m?,2024-05-18T15:00:00+00:00,2024-05-18T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1824,1621200,Cairo,pm25,46,?g/m?,2024-05-18T16:00:00+00:00,2024-05-18T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1825,1621200,Cairo,pm25,51,?g/m?,2024-05-18T17:00:00+00:00,2024-05-18T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1826,1621200,Cairo,pm25,67,?g/m?,2024-05-18T18:00:00+00:00,2024-05-18T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1827,1621200,Cairo,pm25,61,?g/m?,2024-05-18T19:00:00+00:00,2024-05-18T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1828,1621200,Cairo,pm25,58,?g/m?,2024-05-18T20:00:00+00:00,2024-05-18T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1829,1621200,Cairo,pm25,44,?g/m?,2024-05-18T21:00:00+00:00,2024-05-19T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1830,1621200,Cairo,pm25,41,?g/m?,2024-05-18T22:00:00+00:00,2024-05-19T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1831,1621200,Cairo,pm25,42,?g/m?,2024-05-18T23:00:00+00:00,2024-05-19T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1832,1621200,Cairo,pm25,45,?g/m?,2024-05-19T00:00:00+00:00,2024-05-19T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1833,1621200,Cairo,pm25,51,?g/m?,2024-05-19T01:00:00+00:00,2024-05-19T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1834,1621200,Cairo,pm25,58,?g/m?,2024-05-19T02:00:00+00:00,2024-05-19T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1835,1621200,Cairo,pm25,120,?g/m?,2024-05-19T03:00:00+00:00,2024-05-19T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1836,1621200,Cairo,pm25,110,?g/m?,2024-05-19T04:00:00+00:00,2024-05-19T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1837,1621200,Cairo,pm25,110,?g/m?,2024-05-19T05:00:00+00:00,2024-05-19T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1838,1621200,Cairo,pm25,110,?g/m?,2024-05-19T06:00:00+00:00,2024-05-19T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1839,1621200,Cairo,pm25,120,?g/m?,2024-05-19T07:00:00+00:00,2024-05-19T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1840,1621200,Cairo,pm25,110,?g/m?,2024-05-19T08:00:00+00:00,2024-05-19T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1841,1621200,Cairo,pm25,140,?g/m?,2024-05-19T09:00:00+00:00,2024-05-19T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1842,1621200,Cairo,pm25,150,?g/m?,2024-05-19T10:00:00+00:00,2024-05-19T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1843,1621200,Cairo,pm25,120,?g/m?,2024-05-19T11:00:00+00:00,2024-05-19T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1844,1621200,Cairo,pm25,120,?g/m?,2024-05-19T12:00:00+00:00,2024-05-19T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1845,1621200,Cairo,pm25,110,?g/m?,2024-05-19T13:00:00+00:00,2024-05-19T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1846,1621200,Cairo,pm25,120,?g/m?,2024-05-19T14:00:00+00:00,2024-05-19T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1847,1621200,Cairo,pm25,85,?g/m?,2024-05-19T15:00:00+00:00,2024-05-19T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1848,1621200,Cairo,pm25,74,?g/m?,2024-05-19T16:00:00+00:00,2024-05-19T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1849,1621200,Cairo,pm25,72,?g/m?,2024-05-19T17:00:00+00:00,2024-05-19T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1850,1621200,Cairo,pm25,85,?g/m?,2024-05-19T18:00:00+00:00,2024-05-19T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1851,1621200,Cairo,pm25,86,?g/m?,2024-05-19T19:00:00+00:00,2024-05-19T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1852,1621200,Cairo,pm25,78,?g/m?,2024-05-19T20:00:00+00:00,2024-05-19T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1853,1621200,Cairo,pm25,75,?g/m?,2024-05-19T21:00:00+00:00,2024-05-20T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1854,1621200,Cairo,pm25,75,?g/m?,2024-05-19T22:00:00+00:00,2024-05-20T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1855,1621200,Cairo,pm25,76,?g/m?,2024-05-19T23:00:00+00:00,2024-05-20T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1856,1621200,Cairo,pm25,79,?g/m?,2024-05-20T00:00:00+00:00,2024-05-20T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1857,1621200,Cairo,pm25,96,?g/m?,2024-05-20T01:00:00+00:00,2024-05-20T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1858,1621200,Cairo,pm25,84,?g/m?,2024-05-20T02:00:00+00:00,2024-05-20T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1859,1621200,Cairo,pm25,78,?g/m?,2024-05-20T03:00:00+00:00,2024-05-20T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1860,1621200,Cairo,pm25,86,?g/m?,2024-05-20T04:00:00+00:00,2024-05-20T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1861,1621200,Cairo,pm25,110,?g/m?,2024-05-20T05:00:00+00:00,2024-05-20T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1862,1621200,Cairo,pm25,150,?g/m?,2024-05-20T06:00:00+00:00,2024-05-20T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1863,1621200,Cairo,pm25,110,?g/m?,2024-05-20T07:00:00+00:00,2024-05-20T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1864,1621200,Cairo,pm25,130,?g/m?,2024-05-20T08:00:00+00:00,2024-05-20T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1865,1621200,Cairo,pm25,120,?g/m?,2024-05-20T09:00:00+00:00,2024-05-20T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1866,1621200,Cairo,pm25,100,?g/m?,2024-05-20T10:00:00+00:00,2024-05-20T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1867,1621200,Cairo,pm25,91,?g/m?,2024-05-20T11:00:00+00:00,2024-05-20T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1868,1621200,Cairo,pm25,99,?g/m?,2024-05-20T12:00:00+00:00,2024-05-20T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1869,1621200,Cairo,pm25,170,?g/m?,2024-05-20T13:00:00+00:00,2024-05-20T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1870,1621200,Cairo,pm25,140,?g/m?,2024-05-20T14:00:00+00:00,2024-05-20T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1871,1621200,Cairo,pm25,55,?g/m?,2024-05-20T15:00:00+00:00,2024-05-20T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1872,1621200,Cairo,pm25,68,?g/m?,2024-05-20T16:00:00+00:00,2024-05-20T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1873,1621200,Cairo,pm25,80,?g/m?,2024-05-20T17:00:00+00:00,2024-05-20T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1874,1621200,Cairo,pm25,73,?g/m?,2024-05-20T18:00:00+00:00,2024-05-20T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1875,1621200,Cairo,pm25,65,?g/m?,2024-05-20T19:00:00+00:00,2024-05-20T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1876,1621200,Cairo,pm25,69,?g/m?,2024-05-20T20:00:00+00:00,2024-05-20T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1877,1621200,Cairo,pm25,86,?g/m?,2024-05-20T21:00:00+00:00,2024-05-21T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1878,1621200,Cairo,pm25,94,?g/m?,2024-05-20T22:00:00+00:00,2024-05-21T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1879,1621200,Cairo,pm25,78,?g/m?,2024-05-20T23:00:00+00:00,2024-05-21T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1880,1621200,Cairo,pm25,85,?g/m?,2024-05-21T00:00:00+00:00,2024-05-21T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1881,1621200,Cairo,pm25,78,?g/m?,2024-05-21T01:00:00+00:00,2024-05-21T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1882,1621200,Cairo,pm25,75,?g/m?,2024-05-21T02:00:00+00:00,2024-05-21T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1883,1621200,Cairo,pm25,80,?g/m?,2024-05-21T03:00:00+00:00,2024-05-21T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1884,1621200,Cairo,pm25,86,?g/m?,2024-05-21T04:00:00+00:00,2024-05-21T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1885,1621200,Cairo,pm25,96,?g/m?,2024-05-21T05:00:00+00:00,2024-05-21T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1886,1621200,Cairo,pm25,120,?g/m?,2024-05-21T06:00:00+00:00,2024-05-21T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1887,1621200,Cairo,pm25,130,?g/m?,2024-05-21T07:00:00+00:00,2024-05-21T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1888,1621200,Cairo,pm25,140,?g/m?,2024-05-21T08:00:00+00:00,2024-05-21T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1889,1621200,Cairo,pm25,110,?g/m?,2024-05-21T09:00:00+00:00,2024-05-21T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
1890,1621200,Cairo,pm25,92,?g/m?,2024-05-21T10:00:00+00:00,2024-05-21T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
