location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3273,"BARCELONA (CIUTADELLA)","no2",30,"µg/m³","2024-04-19T02:00:00+00:00","2024-04-19T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",32,"µg/m³","2024-04-19T03:00:00+00:00","2024-04-19T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",26,"µg/m³","2024-04-19T04:00:00+00:00","2024-04-19T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",23,"µg/m³","2024-04-19T05:00:00+00:00","2024-04-19T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",30,"µg/m³","2024-04-19T06:00:00+00:00","2024-04-19T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",32,"µg/m³","2024-04-19T07:00:00+00:00","2024-04-19T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",47,"µg/m³","2024-04-19T08:00:00+00:00","2024-04-19T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",17,"µg/m³","2024-04-19T09:00:00+00:00","2024-04-19T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",27,"µg/m³","2024-04-19T10:00:00+00:00","2024-04-19T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",35,"µg/m³","2024-04-19T11:00:00+00:00","2024-04-19T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",30,"µg/m³","2024-04-19T12:00:00+00:00","2024-04-19T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",44,"µg/m³","2024-04-19T13:00:00+00:00","2024-04-19T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",34,"µg/m³","2024-04-19T14:00:00+00:00","2024-04-19T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",24,"µg/m³","2024-04-19T15:00:00+00:00","2024-04-19T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",21,"µg/m³","2024-04-19T16:00:00+00:00","2024-04-19T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",15,"µg/m³","2024-04-19T17:00:00+00:00","2024-04-19T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",14,"µg/m³","2024-04-19T18:00:00+00:00","2024-04-19T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-19T19:00:00+00:00","2024-04-19T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",19,"µg/m³","2024-04-19T20:00:00+00:00","2024-04-19T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",23,"µg/m³","2024-04-19T21:00:00+00:00","2024-04-19T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",23,"µg/m³","2024-04-19T22:00:00+00:00","2024-04-20T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",27,"µg/m³","2024-04-19T23:00:00+00:00","2024-04-20T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-20T00:00:00+00:00","2024-04-20T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",22,"µg/m³","2024-04-20T01:00:00+00:00","2024-04-20T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",23,"µg/m³","2024-04-20T02:00:00+00:00","2024-04-20T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-20T03:00:00+00:00","2024-04-20T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",21,"µg/m³","2024-04-20T04:00:00+00:00","2024-04-20T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",21,"µg/m³","2024-04-20T05:00:00+00:00","2024-04-20T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",20,"µg/m³","2024-04-20T06:00:00+00:00","2024-04-20T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",36,"µg/m³","2024-04-20T07:00:00+00:00","2024-04-20T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",26,"µg/m³","2024-04-20T08:00:00+00:00","2024-04-20T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",26,"µg/m³","2024-04-20T09:00:00+00:00","2024-04-20T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-20T10:00:00+00:00","2024-04-20T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",7,"µg/m³","2024-04-20T11:00:00+00:00","2024-04-20T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",15,"µg/m³","2024-04-20T12:00:00+00:00","2024-04-20T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-20T13:00:00+00:00","2024-04-20T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-20T14:00:00+00:00","2024-04-20T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",9,"µg/m³","2024-04-20T15:00:00+00:00","2024-04-20T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",10,"µg/m³","2024-04-20T16:00:00+00:00","2024-04-20T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",11,"µg/m³","2024-04-20T17:00:00+00:00","2024-04-20T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",22,"µg/m³","2024-04-20T19:00:00+00:00","2024-04-20T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-20T20:00:00+00:00","2024-04-20T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-20T21:00:00+00:00","2024-04-20T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",18,"µg/m³","2024-04-20T22:00:00+00:00","2024-04-21T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",25,"µg/m³","2024-04-20T23:00:00+00:00","2024-04-21T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",25,"µg/m³","2024-04-21T00:00:00+00:00","2024-04-21T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",9,"µg/m³","2024-04-21T01:00:00+00:00","2024-04-21T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",6,"µg/m³","2024-04-21T02:00:00+00:00","2024-04-21T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",4,"µg/m³","2024-04-21T03:00:00+00:00","2024-04-21T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",4,"µg/m³","2024-04-21T04:00:00+00:00","2024-04-21T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",5,"µg/m³","2024-04-21T05:00:00+00:00","2024-04-21T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",6,"µg/m³","2024-04-21T06:00:00+00:00","2024-04-21T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",14,"µg/m³","2024-04-21T07:00:00+00:00","2024-04-21T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-21T08:00:00+00:00","2024-04-21T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",11,"µg/m³","2024-04-21T09:00:00+00:00","2024-04-21T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-21T10:00:00+00:00","2024-04-21T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",7,"µg/m³","2024-04-21T11:00:00+00:00","2024-04-21T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",9,"µg/m³","2024-04-21T12:00:00+00:00","2024-04-21T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",7,"µg/m³","2024-04-21T13:00:00+00:00","2024-04-21T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",7,"µg/m³","2024-04-21T14:00:00+00:00","2024-04-21T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",8,"µg/m³","2024-04-21T15:00:00+00:00","2024-04-21T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",8,"µg/m³","2024-04-21T16:00:00+00:00","2024-04-21T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",9,"µg/m³","2024-04-21T17:00:00+00:00","2024-04-21T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",11,"µg/m³","2024-04-21T18:00:00+00:00","2024-04-21T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-21T19:00:00+00:00","2024-04-21T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-21T20:00:00+00:00","2024-04-21T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",46,"µg/m³","2024-04-21T21:00:00+00:00","2024-04-21T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",22,"µg/m³","2024-04-21T22:00:00+00:00","2024-04-22T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",26,"µg/m³","2024-04-21T23:00:00+00:00","2024-04-22T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",21,"µg/m³","2024-04-22T00:00:00+00:00","2024-04-22T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",10,"µg/m³","2024-04-22T01:00:00+00:00","2024-04-22T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",7,"µg/m³","2024-04-22T02:00:00+00:00","2024-04-22T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",5,"µg/m³","2024-04-22T03:00:00+00:00","2024-04-22T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",4,"µg/m³","2024-04-22T04:00:00+00:00","2024-04-22T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",6,"µg/m³","2024-04-22T05:00:00+00:00","2024-04-22T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-22T06:00:00+00:00","2024-04-22T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",23,"µg/m³","2024-04-22T07:00:00+00:00","2024-04-22T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",31,"µg/m³","2024-04-22T08:00:00+00:00","2024-04-22T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",27,"µg/m³","2024-04-22T09:00:00+00:00","2024-04-22T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",40,"µg/m³","2024-04-22T10:00:00+00:00","2024-04-22T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",27,"µg/m³","2024-04-22T11:00:00+00:00","2024-04-22T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",13,"µg/m³","2024-04-22T12:00:00+00:00","2024-04-22T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",17,"µg/m³","2024-04-22T13:00:00+00:00","2024-04-22T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",16,"µg/m³","2024-04-22T14:00:00+00:00","2024-04-22T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",24,"µg/m³","2024-04-22T15:00:00+00:00","2024-04-22T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",19,"µg/m³","2024-04-22T16:00:00+00:00","2024-04-22T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",14,"µg/m³","2024-04-22T17:00:00+00:00","2024-04-22T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",9,"µg/m³","2024-04-22T18:00:00+00:00","2024-04-22T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",12,"µg/m³","2024-04-22T19:00:00+00:00","2024-04-22T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",15,"µg/m³","2024-04-22T20:00:00+00:00","2024-04-22T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",14,"µg/m³","2024-04-22T21:00:00+00:00","2024-04-22T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",73,"µg/m³","2024-04-22T22:00:00+00:00","2024-04-23T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",37,"µg/m³","2024-04-22T23:00:00+00:00","2024-04-23T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",18,"µg/m³","2024-04-23T00:00:00+00:00","2024-04-23T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",17,"µg/m³","2024-04-23T01:00:00+00:00","2024-04-23T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",12,"µg/m³","2024-04-23T02:00:00+00:00","2024-04-23T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",10,"µg/m³","2024-04-23T03:00:00+00:00","2024-04-23T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",10,"µg/m³","2024-04-23T04:00:00+00:00","2024-04-23T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","no2",10,"µg/m³","2024-04-23T05:00:00+00:00","2024-04-23T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
