,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1664,8839,Baghdad,pm25,22,µg/m³,2024-05-17T07:00:00+00:00,2024-05-17T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1665,8839,Baghdad,pm25,23,µg/m³,2024-05-17T08:00:00+00:00,2024-05-17T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1666,8839,Baghdad,pm25,18,µg/m³,2024-05-17T09:00:00+00:00,2024-05-17T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1667,8839,Baghdad,pm25,22,µg/m³,2024-05-17T10:00:00+00:00,2024-05-17T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1668,8839,Baghdad,pm25,22,µg/m³,2024-05-17T11:00:00+00:00,2024-05-17T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1669,8839,Baghdad,pm25,23,µg/m³,2024-05-17T12:00:00+00:00,2024-05-17T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1670,8839,Baghdad,pm25,23,µg/m³,2024-05-17T13:00:00+00:00,2024-05-17T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1671,8839,Baghdad,pm25,55,µg/m³,2024-05-17T14:00:00+00:00,2024-05-17T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1672,8839,Baghdad,pm25,36,µg/m³,2024-05-17T15:00:00+00:00,2024-05-17T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1673,8839,Baghdad,pm25,41,µg/m³,2024-05-17T16:00:00+00:00,2024-05-17T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1674,8839,Baghdad,pm25,140,µg/m³,2024-05-17T17:00:00+00:00,2024-05-17T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1675,8839,Baghdad,pm25,180,µg/m³,2024-05-17T18:00:00+00:00,2024-05-17T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1676,8839,Baghdad,pm25,160,µg/m³,2024-05-17T19:00:00+00:00,2024-05-17T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1677,8839,Baghdad,pm25,170,µg/m³,2024-05-17T20:00:00+00:00,2024-05-17T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1678,8839,Baghdad,pm25,200,µg/m³,2024-05-17T21:00:00+00:00,2024-05-18T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1679,8839,Baghdad,pm25,180,µg/m³,2024-05-17T22:00:00+00:00,2024-05-18T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1680,8839,Baghdad,pm25,130,µg/m³,2024-05-17T23:00:00+00:00,2024-05-18T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1681,8839,Baghdad,pm25,140,µg/m³,2024-05-18T00:00:00+00:00,2024-05-18T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1682,8839,Baghdad,pm25,170,µg/m³,2024-05-18T01:00:00+00:00,2024-05-18T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1683,8839,Baghdad,pm25,170,µg/m³,2024-05-18T02:00:00+00:00,2024-05-18T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1684,8839,Baghdad,pm25,130,µg/m³,2024-05-18T03:00:00+00:00,2024-05-18T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1685,8839,Baghdad,pm25,80,µg/m³,2024-05-18T04:00:00+00:00,2024-05-18T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1686,8839,Baghdad,pm25,100,µg/m³,2024-05-18T05:00:00+00:00,2024-05-18T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1687,8839,Baghdad,pm25,110,µg/m³,2024-05-18T06:00:00+00:00,2024-05-18T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1688,8839,Baghdad,pm25,110,µg/m³,2024-05-18T07:00:00+00:00,2024-05-18T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1689,8839,Baghdad,pm25,71,µg/m³,2024-05-18T08:00:00+00:00,2024-05-18T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1690,8839,Baghdad,pm25,29,µg/m³,2024-05-18T09:00:00+00:00,2024-05-18T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1691,8839,Baghdad,pm25,23,µg/m³,2024-05-18T10:00:00+00:00,2024-05-18T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1692,8839,Baghdad,pm25,31,µg/m³,2024-05-18T11:00:00+00:00,2024-05-18T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1693,8839,Baghdad,pm25,24,µg/m³,2024-05-18T12:00:00+00:00,2024-05-18T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1694,8839,Baghdad,pm25,20,µg/m³,2024-05-18T13:00:00+00:00,2024-05-18T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1695,8839,Baghdad,pm25,25,µg/m³,2024-05-18T14:00:00+00:00,2024-05-18T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1696,8839,Baghdad,pm25,24,µg/m³,2024-05-18T15:00:00+00:00,2024-05-18T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1697,8839,Baghdad,pm25,33,µg/m³,2024-05-18T16:00:00+00:00,2024-05-18T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1698,8839,Baghdad,pm25,49,µg/m³,2024-05-18T17:00:00+00:00,2024-05-18T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1699,8839,Baghdad,pm25,53,µg/m³,2024-05-18T18:00:00+00:00,2024-05-18T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1700,8839,Baghdad,pm25,43,µg/m³,2024-05-18T19:00:00+00:00,2024-05-18T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1701,8839,Baghdad,pm25,50,µg/m³,2024-05-18T20:00:00+00:00,2024-05-18T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1702,8839,Baghdad,pm25,45,µg/m³,2024-05-18T21:00:00+00:00,2024-05-19T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1703,8839,Baghdad,pm25,57,µg/m³,2024-05-18T22:00:00+00:00,2024-05-19T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1704,8839,Baghdad,pm25,54,µg/m³,2024-05-18T23:00:00+00:00,2024-05-19T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1705,8839,Baghdad,pm25,58,µg/m³,2024-05-19T00:00:00+00:00,2024-05-19T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1706,8839,Baghdad,pm25,66,µg/m³,2024-05-19T01:00:00+00:00,2024-05-19T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1707,8839,Baghdad,pm25,74,µg/m³,2024-05-19T02:00:00+00:00,2024-05-19T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1708,8839,Baghdad,pm25,91,µg/m³,2024-05-19T03:00:00+00:00,2024-05-19T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1709,8839,Baghdad,pm25,74,µg/m³,2024-05-19T04:00:00+00:00,2024-05-19T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1710,8839,Baghdad,pm25,66,µg/m³,2024-05-19T05:00:00+00:00,2024-05-19T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1711,8839,Baghdad,pm25,54,µg/m³,2024-05-19T06:00:00+00:00,2024-05-19T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1712,8839,Baghdad,pm25,41,µg/m³,2024-05-19T07:00:00+00:00,2024-05-19T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1713,8839,Baghdad,pm25,35,µg/m³,2024-05-19T08:00:00+00:00,2024-05-19T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1714,8839,Baghdad,pm25,30,µg/m³,2024-05-19T09:00:00+00:00,2024-05-19T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1715,8839,Baghdad,pm25,27,µg/m³,2024-05-19T10:00:00+00:00,2024-05-19T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1716,8839,Baghdad,pm25,27,µg/m³,2024-05-19T11:00:00+00:00,2024-05-19T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1717,8839,Baghdad,pm25,35,µg/m³,2024-05-19T12:00:00+00:00,2024-05-19T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1718,8839,Baghdad,pm25,40,µg/m³,2024-05-19T13:00:00+00:00,2024-05-19T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1719,8839,Baghdad,pm25,38,µg/m³,2024-05-19T14:00:00+00:00,2024-05-19T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1720,8839,Baghdad,pm25,48,µg/m³,2024-05-19T15:00:00+00:00,2024-05-19T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1721,8839,Baghdad,pm25,43,µg/m³,2024-05-19T16:00:00+00:00,2024-05-19T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1722,8839,Baghdad,pm25,71,µg/m³,2024-05-19T17:00:00+00:00,2024-05-19T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1723,8839,Baghdad,pm25,78,µg/m³,2024-05-19T18:00:00+00:00,2024-05-19T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1724,8839,Baghdad,pm25,71,µg/m³,2024-05-19T19:00:00+00:00,2024-05-19T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1725,8839,Baghdad,pm25,81,µg/m³,2024-05-19T20:00:00+00:00,2024-05-19T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1726,8839,Baghdad,pm25,80,µg/m³,2024-05-19T21:00:00+00:00,2024-05-20T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1727,8839,Baghdad,pm25,75,µg/m³,2024-05-19T22:00:00+00:00,2024-05-20T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1728,8839,Baghdad,pm25,70,µg/m³,2024-05-19T23:00:00+00:00,2024-05-20T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1729,8839,Baghdad,pm25,69,µg/m³,2024-05-20T00:00:00+00:00,2024-05-20T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1730,8839,Baghdad,pm25,80,µg/m³,2024-05-20T01:00:00+00:00,2024-05-20T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1731,8839,Baghdad,pm25,77,µg/m³,2024-05-20T02:00:00+00:00,2024-05-20T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1732,8839,Baghdad,pm25,100,µg/m³,2024-05-20T03:00:00+00:00,2024-05-20T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1733,8839,Baghdad,pm25,120,µg/m³,2024-05-20T04:00:00+00:00,2024-05-20T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1734,8839,Baghdad,pm25,99,µg/m³,2024-05-20T05:00:00+00:00,2024-05-20T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1735,8839,Baghdad,pm25,71,µg/m³,2024-05-20T06:00:00+00:00,2024-05-20T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1736,8839,Baghdad,pm25,66,µg/m³,2024-05-20T07:00:00+00:00,2024-05-20T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1737,8839,Baghdad,pm25,49,µg/m³,2024-05-20T08:00:00+00:00,2024-05-20T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1738,8839,Baghdad,pm25,58,µg/m³,2024-05-20T09:00:00+00:00,2024-05-20T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1739,8839,Baghdad,pm25,50,µg/m³,2024-05-20T10:00:00+00:00,2024-05-20T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1740,8839,Baghdad,pm25,48,µg/m³,2024-05-20T11:00:00+00:00,2024-05-20T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1741,8839,Baghdad,pm25,49,µg/m³,2024-05-20T12:00:00+00:00,2024-05-20T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1742,8839,Baghdad,pm25,46,µg/m³,2024-05-20T13:00:00+00:00,2024-05-20T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1743,8839,Baghdad,pm25,54,µg/m³,2024-05-20T14:00:00+00:00,2024-05-20T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1744,8839,Baghdad,pm25,53,µg/m³,2024-05-20T15:00:00+00:00,2024-05-20T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1745,8839,Baghdad,pm25,57,µg/m³,2024-05-20T16:00:00+00:00,2024-05-20T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1746,8839,Baghdad,pm25,63,µg/m³,2024-05-20T17:00:00+00:00,2024-05-20T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1747,8839,Baghdad,pm25,68,µg/m³,2024-05-20T18:00:00+00:00,2024-05-20T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1748,8839,Baghdad,pm25,96,µg/m³,2024-05-20T19:00:00+00:00,2024-05-20T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1749,8839,Baghdad,pm25,120,µg/m³,2024-05-20T20:00:00+00:00,2024-05-20T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1750,8839,Baghdad,pm25,100,µg/m³,2024-05-20T21:00:00+00:00,2024-05-21T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1751,8839,Baghdad,pm25,72,µg/m³,2024-05-20T22:00:00+00:00,2024-05-21T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1752,8839,Baghdad,pm25,56,µg/m³,2024-05-20T23:00:00+00:00,2024-05-21T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1753,8839,Baghdad,pm25,58,µg/m³,2024-05-21T00:00:00+00:00,2024-05-21T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1754,8839,Baghdad,pm25,48,µg/m³,2024-05-21T01:00:00+00:00,2024-05-21T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1755,8839,Baghdad,pm25,48,µg/m³,2024-05-21T02:00:00+00:00,2024-05-21T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1756,8839,Baghdad,pm25,27,µg/m³,2024-05-21T03:00:00+00:00,2024-05-21T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1757,8839,Baghdad,pm25,39,µg/m³,2024-05-21T04:00:00+00:00,2024-05-21T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1758,8839,Baghdad,pm25,57,µg/m³,2024-05-21T05:00:00+00:00,2024-05-21T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1759,8839,Baghdad,pm25,65,µg/m³,2024-05-21T06:00:00+00:00,2024-05-21T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1760,8839,Baghdad,pm25,110,µg/m³,2024-05-21T07:00:00+00:00,2024-05-21T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1761,8839,Baghdad,pm25,64,µg/m³,2024-05-21T08:00:00+00:00,2024-05-21T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1762,8839,Baghdad,pm25,37,µg/m³,2024-05-21T09:00:00+00:00,2024-05-21T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1763,8839,Baghdad,pm25,25,µg/m³,2024-05-21T10:00:00+00:00,2024-05-21T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1764,8839,Baghdad,pm25,30,µg/m³,2024-05-21T11:00:00+00:00,2024-05-21T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1765,8839,Baghdad,pm25,36,µg/m³,2024-05-21T12:00:00+00:00,2024-05-21T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1766,8839,Baghdad,pm25,32,µg/m³,2024-05-21T13:00:00+00:00,2024-05-21T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1767,8839,Baghdad,pm25,47,µg/m³,2024-05-21T14:00:00+00:00,2024-05-21T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1768,8839,Baghdad,pm25,45,µg/m³,2024-05-21T15:00:00+00:00,2024-05-21T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1769,8839,Baghdad,pm25,52,µg/m³,2024-05-21T16:00:00+00:00,2024-05-21T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1770,8839,Baghdad,pm25,53,µg/m³,2024-05-21T17:00:00+00:00,2024-05-21T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1771,8839,Baghdad,pm25,70,µg/m³,2024-05-21T18:00:00+00:00,2024-05-21T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1772,8839,Baghdad,pm25,92,µg/m³,2024-05-21T19:00:00+00:00,2024-05-21T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1773,8839,Baghdad,pm25,110,µg/m³,2024-05-21T20:00:00+00:00,2024-05-21T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1774,8839,Baghdad,pm25,63,µg/m³,2024-05-21T21:00:00+00:00,2024-05-22T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1775,8839,Baghdad,pm25,60,µg/m³,2024-05-21T22:00:00+00:00,2024-05-22T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1776,8839,Baghdad,pm25,61,µg/m³,2024-05-21T23:00:00+00:00,2024-05-22T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1777,8839,Baghdad,pm25,46,µg/m³,2024-05-22T00:00:00+00:00,2024-05-22T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1778,8839,Baghdad,pm25,34,µg/m³,2024-05-22T01:00:00+00:00,2024-05-22T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1779,8839,Baghdad,pm25,32,µg/m³,2024-05-22T02:00:00+00:00,2024-05-22T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1780,8839,Baghdad,pm25,30,µg/m³,2024-05-22T03:00:00+00:00,2024-05-22T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1781,8839,Baghdad,pm25,31,µg/m³,2024-05-22T04:00:00+00:00,2024-05-22T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1782,8839,Baghdad,pm25,33,µg/m³,2024-05-22T05:00:00+00:00,2024-05-22T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1783,8839,Baghdad,pm25,39,µg/m³,2024-05-22T06:00:00+00:00,2024-05-22T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1784,8839,Baghdad,pm25,38,µg/m³,2024-05-22T07:00:00+00:00,2024-05-22T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1785,8839,Baghdad,pm25,38,µg/m³,2024-05-22T08:00:00+00:00,2024-05-22T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1786,8839,Baghdad,pm25,31,µg/m³,2024-05-22T09:00:00+00:00,2024-05-22T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1787,8839,Baghdad,pm25,100,µg/m³,2024-05-22T10:00:00+00:00,2024-05-22T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1788,8839,Baghdad,pm25,47,µg/m³,2024-05-22T11:00:00+00:00,2024-05-22T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1789,8839,Baghdad,pm25,31,µg/m³,2024-05-22T12:00:00+00:00,2024-05-22T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1790,8839,Baghdad,pm25,30,µg/m³,2024-05-22T13:00:00+00:00,2024-05-22T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1791,8839,Baghdad,pm25,32,µg/m³,2024-05-22T14:00:00+00:00,2024-05-22T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1792,8839,Baghdad,pm25,34,µg/m³,2024-05-22T15:00:00+00:00,2024-05-22T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1793,8839,Baghdad,pm25,37,µg/m³,2024-05-22T16:00:00+00:00,2024-05-22T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1794,8839,Baghdad,pm25,40,µg/m³,2024-05-22T17:00:00+00:00,2024-05-22T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1795,8839,Baghdad,pm25,53,µg/m³,2024-05-22T18:00:00+00:00,2024-05-22T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1796,8839,Baghdad,pm25,63,µg/m³,2024-05-22T19:00:00+00:00,2024-05-22T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1797,8839,Baghdad,pm25,41,µg/m³,2024-05-22T20:00:00+00:00,2024-05-22T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1798,8839,Baghdad,pm25,37,µg/m³,2024-05-22T21:00:00+00:00,2024-05-23T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1799,8839,Baghdad,pm25,41,µg/m³,2024-05-22T22:00:00+00:00,2024-05-23T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1800,8839,Baghdad,pm25,26,µg/m³,2024-05-22T23:00:00+00:00,2024-05-23T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1801,8839,Baghdad,pm25,24,µg/m³,2024-05-23T00:00:00+00:00,2024-05-23T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1802,8839,Baghdad,pm25,32,µg/m³,2024-05-23T01:00:00+00:00,2024-05-23T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1803,8839,Baghdad,pm25,38,µg/m³,2024-05-23T02:00:00+00:00,2024-05-23T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1804,8839,Baghdad,pm25,34,µg/m³,2024-05-23T03:00:00+00:00,2024-05-23T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
1805,8839,Baghdad,pm25,30,µg/m³,2024-05-23T04:00:00+00:00,2024-05-23T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
